有功,Idc=-0.0030,,,,,,,
无功,Iq=-2.0000,,,,,,,
电压,279.9,,,,,,,
1.315789474,-14.365377263704897,-15.700721705618026,-66.54908452881578,-14.48235569514777,-1.0697410503145466,-1.499061314859123,-173.72395686779143,177.73622849963132
1.754385965,-14.221536755836354,-15.586891543553499,-64.83850249714423,-14.463891189008455,-2.073897348788876,-2.5237930899745398,173.2220659456463,176.659199230688
2.325581395,-14.047812367477658,-15.448475187029654,-64.55479045429895,-14.458927458700137,-3.788179731881935,-4.179568347156644,-179.37729307470923,175.34991394421718
3.03030303,-13.873942483215302,-15.308996109568792,-63.87438964207795,-14.462439161049685,-6.285602712341076,-6.526868287398568,177.39206795430204,173.7362142769643
4,-13.70428707420303,-15.17177902739536,-63.729213130064615,-14.480901450917136,-10.038274191816333,-10.020510874788531,176.45152778224525,171.56999138276623
5.357142857,-13.559931662734819,-15.054578474705,-63.61748455450412,-14.521498275830913,-15.477017782323365,-15.082031692261003,172.45667655735204,168.582351488032
6.976744186,-13.469821354527587,-14.98281653328262,-63.28131058980653,-14.587310957063577,-22.050145957358097,-21.224262085769034,168.03659339754293,165.07422697446947
9.375,-13.438143107197298,-14.966248005478722,-63.0158313341541,-14.717731637359018,-31.98080378702463,-30.553622467834206,160.64553157410685,159.9716910413002
12.5,-13.571926201169246,-15.110415556844199,-62.684712346032434,-14.940231646151505,-45.44936834786075,-43.26916904674637,150.07196754514925,153.4973009013653
16.66666667,-14.160009048404481,-15.702385653966921,-62.65386027431907,-15.320235518722631,-64.036649137194,-60.86037184810518,133.91476929245775,145.2124834080279
21.42857143,-15.496352070120473,-17.02912279460501,-63.35224352477262,-15.852657041186465,-84.31085883360159,-79.98991340100139,115.15208279264665,136.30753027753514
28.57142857,-18.39010541425763,-19.87692003086378,-65.39615272321632,-16.794171287647337,-108.39477513086277,-102.38983392602523,91.6661598146785,124.17943495500644
37.5,-22.228257417717707,-23.60959574290458,-68.44687666133524,-18.114017877304033,-127.49694853234581,-119.59820084302561,71.55830247454054,111.0422833006382
50,-26.836506790111017,-28.024769834014556,-72.33936367946592,-20.064451549284307,-142.41615166599732,-132.50844899543094,54.52202333531245,95.92143034347392
66.66666667,-31.583240272168705,-32.53817497695652,-76.54367337325678,-22.646764591055813,-153.0259868089244,-141.60289744013943,41.1591287046655,80.35422105220917
87.5,-36.00643121850218,-36.81610161506865,-80.62046227051226,-25.676848461615172,-160.33961856802378,-148.25560394069785,31.416922852391114,66.0517561848611
116.6666667,-40.49068038931553,-41.39087904161344,-84.86826277376184,-29.466425443242898,-166.1345027717874,-154.10730261000964,23.07281475229626,52.12017714076285
150,-44.14122322657007,-45.46005591326329,-88.36476974453853,-33.217110979474505,-170.04488345931756,-158.4208812014358,16.932525442621994,41.36057966053016
200,-47.87857899462172,-50.20538661931659,-92.04078253374333,-37.97130591031407,-173.56028846648167,-162.4413489103943,11.942769679715353,30.802828600684457
无功,Iq=-14.0000
电压,279.90000000000003
1,-10.921803035172923,-10.262463375801158,-57.02874457196992,-10.985813662728832,-0.5487433249018111,-1.0984798003706053,-142.6734314884241,178.50447145483187
1.315789474,-10.797847780648024,-10.157190311448613,-62.496274396911325,-10.975473213000706,-1.1180461326231155,-1.806091899998839,-175.36162575321973,177.5405221138867
1.754385965,-10.620232076751243,-10.007784608464462,-61.14440334118339,-10.958026350123237,-2.294636508680889,-3.1087199380210015,174.63212141056258,176.3993816003751
2.325581395,-10.406156359972211,-9.827569384515973,-60.836866165623384,-10.953492407115949,-4.340677375036901,-5.237027292274559,179.75210570067134,174.99170873109856
3.03030303,-10.194528188682492,-9.64986316335495,-60.22880354427691,-10.95822164467183,-7.360225189988372,-8.284483640466398,176.46926825891865,173.26536342313958
4,-9.99697294967901,-9.486266677118344,-60.04176003876742,-10.978468002624822,-11.931744626086232,-12.843635943843811,174.39280209080752,170.9419646184844
5.357142857,-9.852608419561562,-9.374431106665412,-59.896109073714825,-11.022771382698116,-18.572490689337023,-19.45001082002501,169.28230036722323,167.73731756713158
6.976744186,-9.807694353185132,-9.358056190037892,-59.62712944438457,-11.094954999463658,-26.565354066781193,-27.413602023763953,163.46346879726428,163.97191047655508
9.375,-9.916189883229299,-9.502891853891567,-59.48818898701113,-11.238024303301955,-38.4738864986522,-39.29805820836338,154.11742561686205,158.49448436767025
12.5,-10.348466478323841,-9.982578755999711,-59.46465998267676,-11.482966750214047,-54.0803152948082,-54.869270434833034,141.41677081924183,151.54671224313677
16.66666667,-11.467166306547757,-11.1684695668142,-59.96352651221603,-11.902144437787223,-74.14522521365618,-74.82615532382964,123.82035029797967,142.67116964114504
21.42857143,-13.373630391637604,-13.153189472313647,-61.22770970013323,-12.48871285508875,-93.94980924567678,-94.3903388481294,105.50453640507878,133.15990390056544
28.57142857,-16.72758806348112,-16.61352717706322,-63.734243249732344,-13.523287420463435,-115.45675406676364,-115.32776644440045,84.59576046302323,120.25296459393306
37.5,-20.703719472409176,-20.688632101405588,-66.92140223274089,-14.972553558286005,-131.94872038031684,-130.9155936185378,67.10559025296233,106.35203537449449
50,-25.306464260368394,-25.372991463322016,-70.80867442851259,-17.11087006447597,-145.0390545508345,-142.74875354954972,51.90043959540883,90.53906553835813
66.66666667,-30.029377474574567,-30.16521497894342,-74.9893874697418,-19.922623270303262,-154.6349335866655,-151.0572674552437,39.55301304995406,74.59348666589052
87.5,-34.46005898156671,-34.71362667230876,-79.07433705272605,-23.178416776746978,-161.42056883375946,-156.83703803110492,30.33247372692877,60.345702862290516
116.6666667,-39.0001740396806,-39.544978400342714,-83.37790108861762,-27.17558165800279,-166.8999471792237,-161.51400838830907,22.304142825475626,46.890781559324466
150,-42.747041878575715,-43.792001034097424,-86.97040068292203,-31.05487361969944,-170.65206726196166,-164.67427581173192,16.327139812230474,36.7808238940241
200,-46.652767974472255,-48.68337768537025,-90.81545783791361,-35.87645969417625,-174.0697078674346,-167.38026322825058,11.434784164253655,27.065756906257825
电压,311
1,-12.78468750594582,-12.90525260779178,-57.893688126332165,-12.824032683239546,-0.5685512099418609,-1.0058723756069703,-138.1103607050412,178.6223315654926
1.315789474,-12.673478356184035,-12.814587441668086,-64.76903115598212,-12.816504517278045,-1.1002701139886695,-1.6265180512841522,-174.05864658238588,177.64915211334022
1.754385965,-12.514563249048072,-12.686321104756804,-63.11345438595046,-12.798211222895098,-2.184590016039205,-2.764916097746669,173.4113383388509,176.54127989080237
2.325581395,-12.322858394650103,-12.530930885121451,-62.81589800882613,-12.793409004121813,-4.050715664175597,-4.613224026319312,-179.70729821154785,175.18939490780286
3.03030303,-12.132124543427416,-12.37586181826118,-62.13868360882864,-12.797333923155517,-6.7849667556021656,-7.245863591547864,176.92767242260177,173.5248759271219
4,-11.94974242942769,-12.227747997535129,-61.97968729063598,-12.816549449627397,-10.90733485226324,-11.174043371040149,175.5540595004863,171.28844724050577
5.357142857,-11.804355430115002,-12.112315470669078,-61.859691073863736,-12.858702527577439,-16.888835253477502,-16.867467825220615,171.0224961176247,168.20333733462982
6.976744186,-11.732305091310248,-12.06250097253842,-61.54631177265837,-12.927135234016326,-24.107296473486347,-23.75941856342049,165.9715189050213,164.57965740969914
9.375,-11.7590335792869,-12.11138964310556,-61.33611475521175,-13.0628116003518,-34.95341837247546,-34.15394417210392,157.65996635922693,159.30813516749078
12.5,-12.021849522119068,-12.395985202833398,-61.13616639512852,-13.2946735856722,-49.45620653919693,-48.087448122168915,146.06342627044296,152.6190191759633
16.66666667,-12.852599990232864,-13.248928115902707,-61.34653256248061,-13.691300385650376,-68.85301567757975,-66.70911876362395,129.1068301766144,144.0632614878693
21.42857143,-14.46830034427727,-14.878692420347196,-62.32417566187979,-14.247155736453083,-89.0249886689852,-85.95243410098064,110.43059076924203,134.87742271015728
28.57142857,-17.601821251107772,-18.00358306425725,-64.60888177267587,-15.229330040623257,-111.89891746186125,-107.39732635663137,88.1619391046122,122.38467064420442
37.5,-21.514635297330756,-21.85575686186816,-67.73318899505955,-16.606295687506062,-129.689984820777,-123.52024779010436,69.35868830258994,108.88107103778783
50,-26.12000785251034,-26.32319981213094,-71.622697979997,-18.641260111298045,-143.68377184611649,-135.70467872500862,53.24759285663138,93.41161222092583
66.66666667,-30.853216300629622,-30.882361414556453,-75.81332265636027,-21.329562263093855,-153.78777401485598,-144.42528066744816,40.38963707984316,77.62817924135527
87.5,-35.2788091071863,-35.21515200088801,-79.89337069775128,-24.46693929813291,-160.84354454742777,-150.846900577586,30.92190367811759,63.31133890889036
116.6666667,-39.789761650997995,-39.85386417158481,-84.16818575392224,-28.357970292452915,-166.48786759494428,-156.45155820256966,22.73022393099282,49.57170943710968
150,-43.487163190279155,-43.97437434237645,-87.70950392850068,-32.173044591825246,-170.3244607600324,-160.5225862537147,16.640237053702553,39.103949353032974
200,-47.30625918284532,-48.766930448345775,-91.47018002540308,-36.96192355132573,-173.79532261363997,-164.26394020386257,11.723306323159221,28.941096663202327
电压,342.1
1,-14.466100652197195,-15.112413578662318,-58.544490827455206,-14.48486506527953,-0.5725669865059119,-0.9181546635148724,-134.11057008996545,178.73036871022833
1.315789474,-14.365201703381146,-15.033419486828308,-66.91596511865208,-14.480405936431211,-1.0696644191326605,-1.4646070040895152,-172.4542224094975,177.73878358793348
1.754385965,-14.22136351747601,-14.921993625199752,-64.89880503803067,-14.461191704407659,-2.073766298131664,-2.465459284187581,172.02395285619835,176.65629576266102
2.325581395,-14.047637841720121,-14.786326257950046,-64.60987474832196,-14.456167385702427,-3.78802565192437,-4.082634531358053,-179.16030355224163,175.35126375461886
3.03030303,-13.873766222350303,-14.649296796270823,-63.849788554969294,-14.459385169631789,-6.285395995766686,-6.376231497279361,177.29690066265746,173.7368702849997
4,-13.704105055769357,-14.513935005460464,-63.71726792748145,-14.477859960371656,-10.038005727136438,-9.791555183723359,176.57347238223153,171.57153858392277
5.357142857,-13.55973861578542,-14.39724723640717,-63.628053641605725,-14.518476010311037,-15.476667524447036,-14.742683679384035,172.4992119608677,168.58376123779783
6.976744186,-13.469611753069184,-14.324110772116708,-63.2773774740808,-14.58416492963673,-22.049721809399053,-20.755662958369705,168.0835010326603,165.07582413127275
9.375,-13.437902837820271,-14.302972930917333,-63.02048027207816,-14.714490049509974,-31.98032788492206,-29.89912758163522,160.65888606287106,159.97321469819678
12.5,-13.571642880221052,-14.437755064226023,-62.6836960652809,-14.93677534154539,-45.448956986659425,-42.380667380810635,150.09480484387788,153.49852587241318
16.66666667,-14.159684326039766,-15.011915275082544,-62.6510432006602,-15.316532771274815,-64.03654562641263,-59.67436139923474,133.91581371825887,145.21226815057156
21.42857143,-15.496027801947033,-16.311451092573115,-63.353793458535456,-15.848843595419215,-84.31121346896082,-78.48970380487964,115.14684372526924,136.3049769672541
28.57142857,-18.38984231690403,-19.106962872922256,-65.39718284715056,-16.790443407276264,-108.395497625096,-100.48950026447072,91.67408365588533,124.17384286402556
37.5,-22.228060138774318,-22.76256912456531,-68.44752410711872,-18.110509177541346,-127.4976431234656,-117.34650338848802,71.54596354803434,111.03451429236905
50,-26.836347612971366,-27.068247279422543,-72.33954484026243,-20.0611230734547,-142.4166361956631,-130.03487678859486,54.50700315276555,95.91194314444478
66.66666667,-31.5830944377143,-31.460051562116583,-76.54331869917512,-22.6435312601135,-153.02627961826215,-139.16482043108005,41.14093504508756,80.34271690920879
87.5,-36.00628974341849,-35.63336708664667,-80.62111270483061,-25.673641201901958,-160.33979447607237,-146.0879450965514,31.437710777845332,66.03763048484423
116.6666667,-40.49054420872683,-40.12295769494394,-84.86963381065884,-29.46320346926452,-166.13460832226528,-152.38937125418963,23.097036336271223,52.1019572970612
150,-44.14109579577911,-44.14112005856687,-88.36246776389572,-33.21383052097337,-170.04495508733623,-157.15572174114783,16.905841631264874,41.33717284398495
200,-47.87846711368051,-48.85070693173602,-92.04353809860847,-37.967881758889234,-173.56034265285194,-161.7072484328431,11.971591803561429,30.77107842360398
无功,Iq=-16.0000
电压,279.90000000000003
1,-10.921608127625412,-9.805837442197161,-56.42876555655593,-10.98239449134011,-0.5487425164271004,-1.0792239451717351,-139.83649186063806,178.52906360799193
1.315789474,-10.797646797315474,-9.702333660226447,-62.728328279886654,-10.973614408268435,-1.1179379526331144,-1.7749110590768906,-174.6218148362956,177.54230642660076
1.754385965,-10.620031702005532,-9.555303116622524,-61.1870268387047,-10.955658037099234,-2.2944750085999353,-3.0549634709130986,173.85766555927165,176.39755064736954
2.325581395,-10.40595388836204,-9.377808052319386,-60.872974791602054,-10.951076212174573,-4.340471496758256,-5.146810422920944,179.889695389936,174.99272311626274
3.03030303,-10.194322108103503,-9.202571643545472,-60.21238968443083,-10.955597428283397,-7.359952010312848,-8.143306037603567,176.40851249874015,173.26590275022593
4,-9.99675839994434,-9.040945934536946,-60.034292494418324,-10.975839826988484,-11.931388166400527,-12.628054754046584,174.47454852807462,170.94304127082728
5.357142857,-9.852377575777263,-8.92994211545955,-59.9031085888084,-11.020141563786574,-18.572033151067277,-19.1293511467722,169.307626484272,167.73818613277916
6.976744186,-9.807438983612064,-8.912768772365784,-59.624806404856194,-11.09223022873233,-26.564816459719804,-26.969561638574895,163.49571770911336,163.97274013090748
9.375,-9.915892105274661,-9.054196007469496,-59.491274717928924,-11.235226126507625,-38.473329718391234,-38.6755491667591,154.1240620352377,158.4949538978969
12.5,-10.348117078520593,-9.526455763407421,-59.464163700555176,-11.480037773524828,-54.07992820938407,-54.01966356119255,141.4329620869088,151.54652046109734
16.66666667,-11.466784629554372,-10.697690686077014,-59.96136308538665,-11.899120921219481,-74.14529323468972,-73.68237907390375,123.82307583533233,142.66953099982365
21.42857143,-13.373271583734958,-12.65909997398934,-61.22870034192927,-12.485718062254707,-93.95036299884197,-92.92705589448225,105.49859002277618,133.15666103972052
28.57142857,-16.727303006771077,-16.072350381841524,-63.735151303327065,-13.520412535811207,-115.4575768559445,-113.43952633278496,84.60115609194993,120.24814547275564
