有功,Idc=0.0060,,,,,,,
无功,Iq=2.0000,,,,,,,
电压,279.9,,,,,,,
3.03030303,-26.82723815,-26.4969703,-76.11429024,-27.53584521,172.4787757,-179.239472,-6.336892259,-6.254571151
4,-26.66031022,-26.32623367,-76.35080281,-27.55537035,167.8568755,-179.0099385,-2.084431691,-8.388433977
5.357142857,-26.5756814,-26.00017066,-76.97183709,-27.59682837,161.2253064,-179.2262397,-9.688197023,-11.37022951
6.976744186,-26.62019426,-25.54247796,-76.33695539,-27.65849268,153.4081731,179.5350114,-15.04076552,-14.85887796
9.375,-26.87473591,-24.85959896,-76.61506455,-27.78425067,142.1499892,175.8404917,-24.93815082,-19.93908396
12.5,-27.46558578,-24.14612208,-76.56838026,-27.99571449,128.0675796,168.507507,-35.64052408,-26.38093662
16.66666667,-28.64073868,-23.67414844,-77.04515856,-28.35650115,110.6609514,156.440119,-51.28980929,-34.63720297
21.42857143,-30.39414534,-23.77176699,-78.32116126,-28.86165528,93.43012001,142.264747,-67.31852568,-43.52921719
28.57142857,-33.41478459,-24.72716518,-80.46950118,-29.75429643,73.51335847,123.7481442,-86.07205496,-55.68461928
37.5,-37.20881996,-26.45525813,-83.46592053,-31.0065713,56.69090809,106.1758314,-104.6898798,-68.89097439
50,-42.04254707,-28.98049266,-87.5666862,-32.84476485,42.11772239,88.82943578,-121.5190058,-84.09767462
66.66666667,-47.71324355,-32.06448444,-92.67225194,-35.23709665,30.62127881,73.0327935,-136.0080786,-99.74700111
87.5,-54.29357125,-35.4157129,-98.94561108,-37.96174109,21.66916493,59.52614331,-145.3026328,-114.1130268
116.6666667,-65.02156333,-39.3661623,-109.6081736,-41.20325223,11.02666949,46.84802618,-156.6168333,-128.0843567
150,-75.87150572,-43.10340145,-120.124193,-44.17222942,-147.2365477,37.24087913,49.30880039,-138.8255259
200,-63.97469132,-47.63288521,-107.9975222,-47.4924849,-166.6682647,27.94426867,17.10195382,-149.2209315
无功,Iq=18.0000,,,,,,,
电压,279.9,,,,,,,
1,-23.99553136,-23.86320085,-58.50702287,-24.04414609,179.2625383,-179.9612361,65.26594856,-0.676217387
1.315789474,-23.84403328,-23.85779489,-82.89747681,-24.08779357,178.5331813,-179.8496113,79.29075308,-2.409816987
1.754385965,-23.62998465,-23.84184633,-74.57330332,-24.05401176,177.0191198,-179.6645132,-34.26339465,-3.674898286
2.325581395,-23.37921322,-23.79204036,-75.0910407,-24.04908022,174.3798577,-179.3734765,3.481606819,-4.985151802
3.03030303,-23.1498475,-23.68056401,-72.6471764,-24.04803741,170.4826337,-179.0382494,-7.43406573,-6.72189359
4,-22.98146357,-23.44676415,-72.80876074,-24.0692474,164.6185141,-178.8706752,-6.311992395,-9.015410475
5.357142857,-22.96597047,-23.02413957,-73.26960335,-24.11398988,156.2895567,-179.524103,-15.17478193,-12.20747342
6.976744186,-23.16895599,-22.48631639,-72.93874065,-24.18242452,146.719317,178.2767661,-22.09119395,-15.94895344
9.375,-23.74452484,-21.80280607,-73.44789502,-24.32052317,133.5821049,172.841254,-33.73823483,-21.39835746
12.5,-24.80290186,-21.2591449,-73.92772399,-24.55468499,118.3526938,163.6400672,-45.50801209,-28.31109059
16.66666667,-26.52605097,-21.11410787,-74.9462338,-24.95542604,101.2323029,150.4744041,-60.63246798,-37.15968043
21.42857143,-28.6843297,-21.51173119,-76.59972652,-25.5171836,85.64153914,136.419018,-75.15489549,-46.66656363
28.57142857,-31.9328346,-22.68673296,-78.98962988,-26.51025442,68.44378931,118.7688856,-91.19542073,-59.6080206
37.5,-35.70594613,-24.50227463,-81.95713358,-27.90337415,53.9174241,101.8191583,-107.448575,-73.57398096
50,-40.35810508,-27.09731012,-85.87864067,-29.94863508,40.93752399,84.56417159,-122.6532429,-89.46585934
66.66666667,-45.71541705,-30.29934229,-90.67419846,-32.60326289,30.33880808,68.59574423,-136.1924935,-105.4903214
87.5,-51.72949045,-33.80497524,-96.37385864,-35.60654372,22.00604195,55.06297952,-145.192748,-119.8039124
116.6666667,-60.44655554,-37.92655852,-104.9482649,-39.14907558,13.4517144,42.67090481,-155.2789437,-133.3086388
150,-79.41578536,-41.79250037,-121.7663883,-42.3757848,-19.28910203,33.53327514,160.9458997,-143.4202441
200,-66.10204972,-46.43211104,-110.0790987,-45.98913773,-165.1269788,24.88918838,17.94450288,-153.0194499
电压,311,,,,,,,
1,-25.85220063,-24.77558124,-58.62087701,-25.8654264,179.3516146,-179.9686058,66.94102972,-0.36740069
1.315789474,-25.71593985,-24.77107722,-82.47319291,-25.92495705,178.7074318,-179.8716693,109.5972344,-2.288646892
1.754385965,-25.52356643,-24.75792956,-76.22807538,-25.88634064,177.3660863,-179.7116961,-42.14685405,-3.550326368
2.325581395,-25.29672127,-24.71644936,-77.39750638,-25.88075506,175.0328236,-179.457172,6.123364119,-4.783405128
3.03030303,-25.08450172,-24.62321898,-74.43212812,-25.87734921,171.5963125,-179.1500755,-6.916473297,-6.463668695
4,-24.91464691,-24.42515232,-74.65323865,-25.89763426,166.4239343,-178.9397216,-3.785684995,-8.667725748
5.357142857,-24.85597133,-24.05537448,-75.22798958,-25.94052377,159.0301,-179.329479,-12.09347048,-11.74385117
6.976744186,-24.96444354,-23.55727974,-74.7026132,-26.00490195,150.4016274,179.0250278,-18.13246337,-15.3454636
9.375,-25.35499956,-22.86347909,-75.08769506,-26.1357379,138.2179436,174.5401002,-28.97467704,-20.59156382
12.5,-26.15621712,-22.21768274,-75.27020569,-26.35653742,123.4747846,166.2808412,-40.25779718,-27.24637137
16.66666667,-27.5962706,-21.89900458,-76.00254488,-26.73412916,106.0478714,153.5931946,-55.84844762,-35.77404299
21.42857143,-29.55949817,-22.14901479,-77.48554072,-27.26365104,89.52019094,139.426082,-71.27123219,-44.95121641
28.57142857,-32.70741734,-23.218968,-79.76705825,-28.20017861,70.92412445,121.3574813,-88.664138,-57.47667327
37.5,-36.49781931,-24.98767428,-82.75449179,-29.51497836,55.26536569,104.1403175,-106.1411643,-71.05071735
50,-41.24239003,-27.53846447,-86.76601342,-31.44708974,41.5074276,86.85981915,-122.1480541,-86.60690148
66.66666667,-46.75468334,-30.67163212,-91.71329311,-33.96173452,30.4706779,70.95829742,-136.165298,-102.4759046
87.5,-53.04215323,-34.09362048,-97.69250892,-36.820072,21.84244539,57.39690383,-145.1653323,-116.8626267
116.6666667,-62.65859448,-38.12666948,-107.2046716,-40.20962561,12.43404401,44.81182996,-155.663234,-130.6529159
150,-83.11268612,-41.92796832,-125.3791144,-43.30720494,-114.2060332,35.40161665,90.3528518,-141.1172132
200,-64.8715715,-46.51321961,-108.8666276,-46.77398938,-166.0631992,26.39757295,17.31811095,-151.144416
电压,342.1,,,,,,,
1,-27.52944276,-25.60114686,-58.70146623,-27.51025504,179.421326,-179.9741491,68.20169655,-0.049285557
1.315789474,-27.40560792,-25.5973067,-81.01199882,-27.58749264,178.8451421,-179.8886009,126.9947831,-2.185447406
1.754385965,-27.23097335,-25.58621406,-77.49297944,-27.54359619,177.6412828,-179.748138,-50.31461158,-3.454773233
2.325581395,-27.02404335,-25.5508867,-79.56233858,-27.53742134,175.5506154,-179.5227341,9.08179447,-4.617161104
3.03030303,-26.82724622,-25.47125616,-76.01103933,-27.53164862,172.4786065,-179.2416465,-6.680642043,-6.252778964
4,-26.66032232,-25.30059401,-76.29836932,-27.55135351,167.8566309,-179.0127311,-1.575245661,-8.382184461
5.357142857,-26.57570231,-24.97466233,-77.02310727,-27.59303555,161.22501,-179.2296686,-9.503862409,-11.3637631
6.976744186,-26.62023258,-24.51712515,-76.32194182,-27.65427995,153.4078283,179.5312699,-14.82674477,-14.85043109
9.375,-26.8747998,-23.8344401,-76.63935775,-27.77979286,142.1496469,175.8369341,-24.89207643,-19.92897466
12.5,-27.46568062,-23.1210992,-76.56652948,-27.99049987,128.0673429,168.5047844,-35.52801062,-26.36880296
16.66666667,-28.64085357,-22.6491236,-77.03233084,-28.35025768,110.6609803,156.4386688,-51.27705927,-34.62548923
21.42857143,-30.39425007,-22.74656652,-78.33158742,-28.85445694,93.43044603,142.2642769,-67.34856445,-43.52055051
28.57142857,-33.41484676,-23.70154866,-80.47659839,-29.74604855,73.51389275,123.7477502,-86.02055925,-55.68350969
37.5,-37.20883817,-25.42909814,-83.4713398,-30.99779582,56.69142504,106.1736723,-104.7528305,-68.90017188
50,-42.04253804,-27.95370179,-87.56951002,-32.8358009,42.11808711,88.82295988,-121.6014849,-84.11875361
66.66666667,-47.71322687,-31.03709138,-92.67174477,-35.22819253,30.62149076,73.01932511,-136.1228015,-99.78092945
87.5,-54.29355561,-34.38780257,-98.95058044,-37.95302913,21.66926669,59.5035836,-145.1273695,-114.1600341
116.6666667,-65.02155092,-38.33771825,-109.6336432,-41.1949382,11.02670469,46.81302833,-156.1948195,-128.1468737
150,-75.87149681,-42.07441847,-120.1098121,-44.16444252,-147.236574,37.19220201,50.47491717,-138.902522
200,-63.97468762,-46.60304189,-107.9820199,-47.48558117,-166.6682468,27.87580587,16.91111474,-149.3124087
无功,Iq=20.0000,,,,,,,
电压,279.9,,,,,,,
1,-23.99556861,-22.94532105,-57.65471969,-24.03661614,179.2615487,-179.9599458,66.12630082,-0.566818822
1.315789474,-23.84401009,-22.94003974,-82.10081341,-24.08757693,178.533036,-179.850287,95.29422341,-2.402557649
1.754385965,-23.62998084,-22.92405965,-74.46860574,-24.05156291,177.0190821,-179.6658908,-38.03883493,-3.684129208
2.325581395,-23.37921274,-22.87426955,-75.27188869,-24.04651863,174.3796777,-179.3751529,4.282877288,-4.981464411
3.03030303,-23.14985761,-22.76282585,-72.57715674,-24.04464956,170.4824198,-179.0405671,-7.656898641,-6.719961749
4,-22.98148066,-22.52911876,-72.77781148,-24.06595666,164.6182198,-178.87359,-5.956695431,-9.01023718
5.357142857,-22.96600154,-22.10664696,-73.3046717,-24.11079265,156.289208,-179.5275213,-15.07649883,-12.20189165
6.976744186,-23.16900947,-21.56898546,-72.93139936,-24.1788649,146.7189381,178.2732759,-21.93937145,-15.94187382
9.375,-23.74460817,-20.88564412,-73.46534824,-24.31667563,133.581783,172.8382536,-33.72371971,-21.39032625
12.5,-24.80301223,-20.34206176,-73.92858453,-24.55021841,118.3525531,163.6380524,-45.42455383,-28.30237144
16.66666667,-26.52616812,-20.19695752,-74.93656515,-24.95023598,101.2324616,150.4735163,-60.61156876,-37.15232264
21.42857143,-28.68442601,-20.59437151,-76.60769372,-25.51140727,85.64195327,136.4187537,-75.18676395,-46.66201087
28.57142857,-31.93288722,-21.76896643,-78.99617395,-26.50382511,68.44433731,118.7682233,-91.15556637,-59.60878674
37.5,-35.70595988,-23.58401203,-81.96129302,-27.89654147,53.91792534,101.8164148,-107.5027944,-73.58189486
50,-40.35809514,-26.17848617,-85.88075931,-29.9415611,40.93787577,84.55699467,-122.7213894,-89.48263206
66.66666667,-45.71540046,-29.37999096,-90.67375047,-32.59611679,30.33901435,68.5816584,-136.2835964,-105.5174035
87.5,-51.72947505,-32.88517882,-96.37752029,-35.59945071,22.00614277,55.04001469,-145.0623474,-119.841985
116.6666667,-60.44654372,-37.00631392,-104.9623252,-39.14220009,13.45175295,42.63581419,-155.0302079,-133.3601489
150,-79.41579077,-40.87181437,-121.5747949,-42.36924152,-19.28903684,33.48482645,160.3458032,-143.4847238
200,-66.1020464,-45.51073329,-110.0599292,-45.98320947,-165.1269564,24.8213742,17.70020846,-153.0977867
电压,311,,,,,,,
1,-25.85224408,-23.85798116,-57.75468164,-25.8564087,179.3504836,-179.9675347,67.65279674,-0.23285602
1.315789474,-25.71591269,-23.85358095,-80.81790897,-25.92507186,178.7072864,-179.8722496,120.2032907,-2.279795562
1.754385965,-25.52356134,-23.84040604,-76.00558751,-25.8837047,177.3660757,-179.7128716,-46.51948429,-3.561955464
2.325581395,-25.29671941,-23.79893755,-77.62595297,-25.8779771,175.0326589,-179.4586076,7.246262951,-4.779198153
3.03030303,-25.08451068,-23.70573153,-74.34656528,-25.87356141,171.5961234,-179.1520668,-7.194662588,-6.461797079
4,-24.91466112,-23.50773821,-74.61204253,-25.89398368,166.4236668,-178.9422582,-3.358221629,-8.662031833
5.357142857,-24.85599657,-23.1380862,-75.27085422,-25.93702979,159.0297787,-179.332535,-11.95466573,-11.73782569
6.976744186,-24.96448854,-22.6401339,-74.6916636,-26.00101851,150.4012641,179.0217862,-17.95098455,-15.3376832
9.375,-25.35507249,-21.94649838,-75.10845218,-26.13158227,138.2176058,174.5371531,-28.94564241,-20.5824495
12.5,-26.15631995,-21.30080138,-75.26982523,-26.3516847,123.4745887,166.2787222,-40.16031014,-27.23591803
16.66666667,-27.59638746,-20.98209305,-75.99135395,-26.72839477,106.0479632,153.5921801,-55.83109311,-35.7645816
21.42857143,-29.55959916,-21.23192851,-77.49470536,-27.25715747,89.5205633,139.4258085,-71.30263468,-44.94478529
28.57142857,-32.70747468,-22.30150967,-79.77391994,-28.19285721,70.92466732,121.3570684,-88.61857888,-57.47666444
37.5,-36.4978352,-24.06974953,-82.7592581,-29.50719968,55.26587523,104.1381738,-106.1999404,-71.05932618
50,-41.24238051,-26.62000834,-86.7684621,-31.43909117,41.50778598,86.85375579,-122.2234242,-86.62579327
66.66666667,-46.7546667,-29.75267476,-91.71279609,-33.95372088,30.47088707,70.9460312,-136.2680021,-102.5063435
87.5,-53.0421377,-33.17423676,-97.6967581,-36.81217316,21.8425466,57.37663684,-145.0135458,-116.9051033
116.6666667,-62.65858236,-37.20685026,-107.2232072,-40.2020263,12.43408065,44.78063823,-155.3413796,-130.7098922
150,-83.11268576,-41.00771329,-125.1489479,-43.30002786,-114.2061326,35.3584053,91.82673023,-141.1879558
200,-64.87156795,-45.59227318,-108.849611,-46.76755398,-166.0631794,26.33696031,17.10680154,-151.2293986
电压,342.1,,,,,,,
1,-27.52949277,-24.6837754,-57.82560061,-27.49959406,179.4200435,-179.9732624,68.79859143,0.11287282
1.315789474,-27.40557659,-24.68002201,-79.3127299,-27.58801054,178.8449942,-179.8891094,133.2155544,-2.174833653
1.754385965,-27.230967,-24.66890591,-77.12996222,-27.54078993,177.6412976,-179.7491573,-55.0342488,-3.469058384
2.325581395,-27.02404023,-24.6335875,-79.84377127,-27.53444004,175.5504625,-179.5239858,10.6320293,-4.612388447
3.03030303,-26.82725446,-24.55397585,-75.90869971,-27.52745405,172.4784378,-179.2433853,-7.016350574,-6.250988504
4,-26.66033448,-24.38337306,-76.24557682,-27.54733842,167.8563853,-179.0149671,-1.072191631,-8.375940738
5.357142857,-26.57572314,-24.05754631,-77.07459031,-27.58924427,161.2247134,-179.2324169,-9.317334368,-11.35730236
6.976744186,-26.62027092,-23.60013409,-76.30683361,-27.65006906,153.4074831,179.5282665,-14.61346511,-14.84199247
9.375,-26.87486365,-22.91760593,-76.66371338,-27.77533707,142.1493045,175.8340735,-24.84574328,-19.91887585
12.5,-27.46577545,-22.20437684,-76.56464561,-27.98528803,128.0671061,168.5025996,-35.41554562,-26.35668405
16.66666667,-28.64096847,-21.73240169,-77.01952163,-28.3440184,110.6610092,156.4375331,-51.26434685,-34.61379234
21.42857143,-30.39435479,-21.82970186,-78.34202371,-28.84726443,93.43077214,142.2639619,-67.37867545,-43.51189776
28.57142857,-33.4149089,-22.78434399,-80.48369438,-29.73780851,73.51442696,123.7475147,-85.96897939,-55.68240133
37.5,-37.20885639,-24.51145244,-83.47675196,-30.98902891,56.69194211,106.1720051,-104.8158597,-68.90935006
50,-42.042529,-27.0355493,-87.57231673,-32.82684491,42.11845211,88.81780273,-121.6840171,-84.13978883
66.66666667,-47.7132102,-30.11845873,-92.67120281,-35.21929439,30.62170292,73.00854852,-136.2375107,-99.81478837
87.5,-54.29353997,-33.46875852,-98.95547124,-37.94431998,21.66936823,59.48552753,-144.9519071,-114.2069474
116.6666667,-65.02153836,-37.4182489,-109.6587125,-41.18662176,11.02673846,46.78503094,-155.7703423,-128.2092713
150,-75.87148764,-41.15451802,-120.0918762,-44.15664691,-147.2366044,37.15327966,51.63670177,-138.9793803
200,-63.97468399,-45.68245097,-107.9664495,-47.47866081,-166.6682281,27.82108848,16.72095799,-149.4037406
